Date,Adj Close,Close,High,Low,Open,Volume
2022-02-28,207.58541870117188,221.1699981689453,222.05999755859375,218.25,219.25,4219800
2022-03-01,204.34738159179688,217.72000122070312,221.49000549316406,216.3300018310547,220.6199951171875,4765000
2022-03-02,208.2236785888672,221.85000610351562,222.61000061035156,218.4199981689453,219.0,3884900
2022-03-03,206.63748168945312,220.16000366210938,223.08999633789062,219.19000244140625,222.5399932861328,4161700
2022-03-04,204.57260131835938,217.9600067138672,218.61000061035156,215.85000610351562,218.2100067138672,4518100
2022-03-07,198.265380859375,211.24000549316406,217.9199981689453,211.22000122070312,217.67999267578125,7953400
2022-03-08,197.14846801757812,210.0500030517578,215.49000549316406,209.27999877929688,211.07000732421875,6132200
2022-03-09,202.620361328125,215.8800048828125,216.91000366210938,213.57000732421875,214.6699981689453,4558400
2022-03-10,201.70994567871094,214.91000366210938,215.35000610351562,212.3000030517578,213.77000427246094,5271300
2022-03-11,198.9693145751953,211.99000549316406,216.5399932861328,211.6999969482422,216.32000732421875,5511000
2022-03-14,197.0076904296875,209.89999389648438,213.80999755859375,209.27000427246094,212.27999877929688,6284200
2022-03-15,201.11866760253906,214.27999877929688,214.63999938964844,210.5,211.0,6491000
2022-03-16,206.14944458007812,219.63999938964844,219.63999938964844,213.99000549316406,216.36000061035156,4863500
2022-03-17,208.90884399414062,222.5800018310547,222.60000610351562,218.27999877929688,218.52999877929688,6570100
2022-03-18,211.34915161132812,225.17999267578125,225.4499969482422,221.42999267578125,221.99000549316406,3425100
2022-03-21,211.15206909179688,224.97000122070312,226.1999969482422,223.07000732421875,225.44000244140625,2802200
2022-03-22,213.74253845214844,227.72999572753906,228.14999389648438,225.60000610351562,225.77999877929688,3269300
2022-03-23,210.8313446044922,223.92999267578125,226.5,223.92999267578125,225.72999572753906,2695400
2022-03-24,213.8347625732422,227.1199951171875,227.19000244140625,224.3300018310547,225.00999450683594,2375100
2022-03-25,214.7480926513672,228.08999633789062,228.25,225.89999389648438,227.57000732421875,3851100
2022-03-28,216.1414794921875,229.57000732421875,229.57000732421875,226.47999572753906,228.02999877929688,6799400
2022-03-29,219.41795349121094,233.0500030517578,233.36000061035156,230.4499969482422,231.4199981689453,4470500
2022-03-30,217.63845825195312,231.16000366210938,232.80999755859375,230.02999877929688,232.38999938964844,3436400
2022-03-31,214.3526153564453,227.6699981689453,231.32000732421875,227.61000061035156,230.67999267578125,4087000
2022-04-01,215.2093963623047,228.5800018310547,228.75,226.6300048828125,228.66000366210938,3456400
2022-04-04,217.03590393066406,230.52000427246094,230.5399932861328,228.3800048828125,228.86000061035156,3241100
2022-04-05,213.86302185058594,227.14999389648438,230.8800048828125,226.5800018310547,229.88999938964844,3268800
2022-04-06,211.40573120117188,224.5399932861328,225.83999633789062,222.94000244140625,225.02999877929688,4122000
2022-04-07,212.2059783935547,225.38999938964844,226.44000244140625,222.63999938964844,224.1999969482422,4347500
2022-04-08,211.5469512939453,224.69000244140625,226.35000610351562,223.91000366210938,224.97999572753906,2954800
2022-04-11,208.24224853515625,221.17999267578125,223.57000732421875,221.0,223.1699981689453,2942200
2022-04-12,207.60202026367188,220.5,224.5,219.74000549316406,222.86000061035156,3164200
2022-04-13,210.32296752929688,223.38999938964844,223.7899932861328,220.27000427246094,220.50999450683594,2404600
2022-04-14,207.76210021972656,220.6699981689453,224.2100067138672,220.61000061035156,223.5800018310547,2465500
2022-04-18,207.40432739257812,220.2899932861328,221.2899932861328,219.14999389648438,220.41000366210938,3674400
2022-04-19,211.05734252929688,224.1699981689453,224.60000610351562,220.22999572753906,220.22999572753906,2631200
2022-04-20,210.78431701660156,223.8800048828125,225.52000427246094,223.39999389648438,225.0,2933200
2022-04-21,207.33839416503906,220.22000122070312,226.67999267578125,219.6999969482422,225.6999969482422,3172100
2022-04-22,201.68939208984375,214.22000122070312,219.72999572753906,214.02000427246094,219.72999572753906,6361400
2022-04-25,202.79090881347656,215.38999938964844,215.6999969482422,210.7899932861328,213.07000732421875,9271800
2022-04-26,197.01002502441406,209.25,214.41000366210938,209.25,214.25999450683594,6891100
2022-04-27,197.39610290527344,209.66000366210938,212.39999389648438,208.5500030517578,209.85000610351562,4955900
2022-04-28,202.2072296142578,214.77000427246094,215.75,209.4499969482422,211.8800048828125,3767700
2022-04-29,194.77871704101562,206.8800048828125,214.30999755859375,206.7100067138672,212.89999389648438,7330500
2022-05-02,196.24746704101562,208.44000244140625,209.1300048828125,203.7100067138672,207.14999389648438,10630500
2022-05-03,197.1795654296875,209.42999267578125,210.61000061035156,207.8800048828125,208.49000549316406,3901800
2022-05-04,202.9603729248047,215.57000732421875,215.91000366210938,207.69000244140625,209.72000122070312,3870600
2022-05-05,195.4754180908203,207.6199951171875,213.38999938964844,205.4600067138672,213.2899932861328,5186700
2022-05-06,193.903076171875,205.9499969482422,207.82000732421875,203.11000061035156,206.4199981689453,5193900
2022-05-09,187.03012084960938,198.64999389648438,203.3800048828125,197.86000061035156,203.0,9551400
2022-05-10,187.40670776367188,199.0500030517578,202.7100067138672,196.5500030517578,201.88999938964844,7605000
2022-05-11,184.01730346679688,195.4499969482422,201.6300048828125,195.14999389648438,198.58999633789062,6365500
2022-05-12,184.2150115966797,195.66000366210938,197.58999633789062,192.1199951171875,194.05999755859375,7964900
2022-05-13,189.1484832763672,200.89999389648438,201.75,197.74000549316406,197.91000366210938,4543200
2022-05-16,188.21649169921875,199.91000366210938,201.86000061035156,198.86000061035156,200.38999938964844,4479400
2022-05-17,192.2366485595703,204.17999267578125,204.25999450683594,201.16000366210938,203.3800048828125,3954500
2022-05-18,184.71400451660156,196.19000244140625,202.02000427246094,195.44000244140625,201.82000732421875,4712200
2022-05-19,183.89492797851562,195.32000732421875,197.66000366210938,193.8800048828125,194.49000549316406,5710900
2022-05-20,183.89492797851562,195.32000732421875,197.5399932861328,190.66000366210938,197.0399932861328,5153300
2022-05-23,187.03953552246094,198.66000366210938,199.14999389648438,195.4600067138672,196.64999389648438,5018000
2022-05-24,185.1659393310547,196.6699981689453,197.3000030517578,193.32000732421875,196.57000732421875,4788700
2022-05-25,187.22784423828125,198.86000061035156,199.86000061035156,195.77999877929688,195.9499969482422,4921900
2022-05-26,191.0597686767578,202.92999267578125,203.8000030517578,199.3699951171875,199.39999389648438,4216700
2022-05-27,195.8991241455078,208.07000732421875,208.08999633789062,204.17999267578125,204.27000427246094,4381100
2022-05-31,194.2891082763672,206.36000061035156,208.35000610351562,205.19000244140625,207.1699981689453,4100900
2022-06-01,193.0086669921875,205.0,208.32000732421875,203.4600067138672,207.6699981689453,3087800
2022-06-02,196.94418334960938,209.17999267578125,209.1999969482422,204.0,205.0,2977800
2022-06-03,193.79953002929688,205.83999633789062,207.61000061035156,205.3000030517578,206.67999267578125,2694100
2022-06-06,194.37387084960938,206.4499969482422,208.7899932861328,205.91000366210938,208.1199951171875,2745500
2022-06-07,196.48284912109375,208.69000244140625,208.8800048828125,204.35000610351562,204.6300048828125,3350500
2022-06-08,194.2797088623047,206.35000610351562,208.6999969482422,205.91000366210938,207.92999267578125,2187200
2022-06-09,189.6287078857422,201.41000366210938,206.3300018310547,201.3800048828125,205.4199981689453,3061100
2022-06-10,183.9984893798828,195.42999267578125,198.38999938964844,195.36000061035156,198.38999938964844,5703800
2022-06-13,176.48524475097656,187.4499969482422,191.17999267578125,186.67999267578125,190.64999389648438,10468300
2022-06-14,175.9862518310547,186.9199981689453,189.0500030517578,185.27000427246094,188.50999450683594,7045900
2022-06-15,178.54714965820312,189.63999938964844,192.1300048828125,186.17999267578125,188.61000061035156,5011700
2022-06-16,172.31434631347656,183.02000427246094,185.67999267578125,181.6699981689453,185.3800048828125,8225100
2022-06-17,172.96401977539062,183.7100067138672,185.41000366210938,181.8000030517578,183.25999450683594,5252700
2022-06-21,177.1537322998047,188.16000366210938,189.02999877929688,186.69000244140625,186.69000244140625,6103400
2022-06-22,177.12550354003906,188.1300048828125,189.9499969482422,185.6199951171875,185.91000366210938,7321300
2022-06-23,178.73147583007812,189.0800018310547,189.57000732421875,186.4600067138672,188.1300048828125,6675800
2022-06-24,184.50709533691406,195.19000244140625,195.22000122070312,190.58999633789062,190.9199981689453,3856400
2022-06-27,183.93992614746094,194.58999633789062,196.00999450683594,193.89999389648438,195.6300048828125,5950400
2022-06-28,180.14939880371094,190.5800018310547,196.85000610351562,190.55999755859375,195.44000244140625,6012700
2022-06-29,179.84690856933594,190.25999450683594,191.17999267578125,189.17999267578125,190.7899932861328,4155800
2022-06-30,178.29666137695312,188.6199951171875,190.30999755859375,186.1300048828125,188.0,4250300
2022-07-01,180.17774963378906,190.61000061035156,190.8699951171875,186.89999389648438,188.19000244140625,3223100
2022-07-05,180.82049560546875,191.2899932861328,191.30999755859375,186.36000061035156,188.36000061035156,3986100
2022-07-06,181.1797332763672,191.6699981689453,192.89999389648438,189.8800048828125,191.2899932861328,2981000
2022-07-07,184.16677856445312,194.8300018310547,195.22000122070312,192.58999633789062,192.6300048828125,2919300
2022-07-08,183.97775268554688,194.6300048828125,195.6999969482422,193.00999450683594,194.05999755859375,2799200
2022-07-11,181.6523895263672,192.1699981689453,193.75,191.80999755859375,193.3800048828125,3033800
2022-07-12,180.08322143554688,190.50999450683594,193.24000549316406,189.60000610351562,192.0,2640300
2022-07-13,179.29864501953125,189.67999267578125,191.08999633789062,187.38999938964844,187.7899932861328,3322400
2022-07-14,178.504638671875,188.83999633789062,189.19000244140625,185.5800018310547,187.27999877929688,3355600
2022-07-15,181.97377014160156,192.50999450683594,192.5500030517578,189.97999572753906,191.19000244140625,2914600
2022-07-18,180.71653747558594,191.17999267578125,194.77000427246094,190.5399932861328,194.2899932861328,3974200
2022-07-19,185.76429748535156,196.52000427246094,196.72000122070312,192.99000549316406,193.27000427246094,3287500
2022-07-20,187.26730346679688,198.11000061035156,198.75,195.99000549316406,196.42999267578125,3332400
2022-07-21,189.12002563476562,200.07000732421875,200.07000732421875,196.4600067138672,197.6300048828125,2929300
2022-07-22,187.06878662109375,197.89999389648438,200.8000030517578,196.72999572753906,200.0,2717400
2022-07-25,187.32398986816406,198.1699981689453,198.60000610351562,196.99000549316406,198.33999633789062,2997100
2022-07-26,185.008056640625,195.72000122070312,197.3300018310547,195.27999877929688,197.2899932861328,2918500
2022-07-27,189.86676025390625,200.86000061035156,201.72000122070312,197.30999755859375,197.50999450683594,2902200
2022-07-28,192.34336853027344,203.47999572753906,203.72999572753906,199.3300018310547,201.02000427246094,2670700
2022-07-29,194.96177673339844,206.25,206.77999877929688,203.60000610351562,204.1699981689453,3342400
2022-08-01,194.50802612304688,205.77000427246094,207.0399932861328,204.2899932861328,204.97000122070312,3531500
2022-08-02,193.4588165283203,204.66000366210938,207.0399932861328,203.8800048828125,205.0,3020900
2022-08-03,196.5687255859375,207.9499969482422,208.52999877929688,205.74000549316406,205.9199981689453,2827100
2022-08-04,196.3796844482422,207.75,208.25,206.9199981689453,207.94000244140625,2261800
2022-08-05,196.31349182128906,207.67999267578125,208.0800018310547,205.5,205.69000244140625,2758900
2022-08-08,196.49310302734375,207.8699951171875,210.1699981689453,207.27000427246094,208.6199951171875,3024200
2022-08-09,195.25479125976562,206.55999755859375,207.57000732421875,205.97000122070312,207.44000244140625,1829500
2022-08-10,199.70703125,211.27000427246094,211.4199981689453,209.5399932861328,210.2899932861328,2878200
2022-08-11,199.71649169921875,211.27999877929688,214.0399932861328,210.9199981689453,212.82000732421875,2835000
2022-08-12,203.17613220214844,214.94000244140625,214.99000549316406,211.8699951171875,212.42999267578125,2366500
2022-08-15,203.97019958496094,215.77999877929688,216.0800018310547,213.69000244140625,213.83999633789062,4479200
2022-08-16,204.405029296875,216.24000549316406,217.1999969482422,214.58999633789062,215.41000366210938,2835600
2022-08-17,202.5711669921875,214.3000030517578,215.77999877929688,213.16000366210938,214.38999938964844,4007900
2022-08-18,203.1005401611328,214.86000061035156,215.27999877929688,213.6999969482422,214.3300018310547,1640200
2022-08-19,200.19854736328125,211.7899932861328,213.47000122070312,211.22999572753906,213.36000061035156,2555000
2022-08-22,195.91647338867188,207.25999450683594,209.44000244140625,206.82000732421875,209.0800018310547,3142900
2022-08-23,195.54782104492188,206.8699951171875,208.5800018310547,206.64999389648438,207.36000061035156,2856400
2022-08-24,196.37022399902344,207.74000549316406,208.52000427246094,206.42999267578125,206.83999633789062,1790900
2022-08-25,199.21543884277344,210.75,210.82000732421875,208.1300048828125,208.60000610351562,1874100
2022-08-26,192.61749267578125,203.77000427246094,210.9199981689453,203.6999969482422,210.86000061035156,3550200
2022-08-29,191.2090606689453,202.27999877929688,203.9499969482422,201.6199951171875,202.1999969482422,3529100
2022-08-30,189.0821990966797,200.02999877929688,203.1300048828125,198.89999389648438,202.94000244140625,4799400
2022-08-31,187.692626953125,198.55999755859375,201.55999755859375,198.5,200.9499969482422,2911400
2022-09-01,187.80604553222656,198.67999267578125,198.88999938964844,195.52999877929688,197.39999389648438,4555800
2022-09-02,185.9438934326172,196.7100067138672,201.36000061035156,195.8300018310547,200.64999389648438,3810400
2022-09-06,185.1876983642578,195.91000366210938,197.6699981689453,194.72999572753906,197.47000122070312,5382900
2022-09-07,188.60958862304688,199.52999877929688,199.94000244140625,195.63999938964844,195.72999572753906,3032400
